@SugaryOblivion,"The conversation around #MeToo is VERY important, but if you find yourself triggered, log off. Please take care of yourself ❤️",http://twitter.com/SugaryOblivion/status/920235248792866816,"October 17, 2017 at 03:59PM"
@dreamybk,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/dreamybk/status/920235250806116352,"October 17, 2017 at 03:59PM"
@AndreBaranofsky,RT @arcticdragonfly: #metoo me too,http://twitter.com/AndreBaranofsky/status/920235252416679937,"October 17, 2017 at 03:59PM"
@FienBZ,RT @ronaldgiphart: Deze cartoon vat de discussie rond de reacties op #MeToo goed samen... https://t.co/stA0oeXrGZ,http://twitter.com/FienBZ/status/920235255394656256,"October 17, 2017 at 03:59PM"
@Huddaz,RT @MsSaffaa: #MeToo is a ten year old movement. Credit is due. Thanx @TaranaBurke .. https://t.co/z6ApeNcYh6,http://twitter.com/Huddaz/status/920235259941269505,"October 17, 2017 at 03:59PM"
@BShez,#MeToo,http://twitter.com/BShez/status/920235261019205633,"October 17, 2017 at 03:59PM"
@cinderrly,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/cinderrly/status/920235263464374272,"October 17, 2017 at 03:59PM"
@amreenshaikh20,#metoo😑,http://twitter.com/amreenshaikh20/status/920235264542257152,"October 17, 2017 at 03:59PM"
@Omar_majied,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/Omar_majied/status/920235265326702592,"October 17, 2017 at 03:59PM"
@awesommelier,#metoo is shocking but where are the men considering how their behaviour is shitty or calling out their mates for shitty behaviour?,http://twitter.com/awesommelier/status/920235267298086914,"October 17, 2017 at 03:59PM"
@allisonrweber,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/allisonrweber/status/920235269265256448,"October 17, 2017 at 03:59PM"
@Satanyst,RT @doceanimas: #MeToo #YoTambien https://t.co/BrWLiK05bj,http://twitter.com/Satanyst/status/920235269403697153,"October 17, 2017 at 03:59PM"
@IZINKITBA,HEFFNER IS NO MORE! Weinstein can not save swedish media icks Virtanen Behrag Timell #MeToo GIRLS LETS DRAIN ALLAH SWAMP! #svpol,http://twitter.com/IZINKITBA/status/920235269818810368,"October 17, 2017 at 03:59PM"
@arbetet1,"1:a gången jag hakar på drev så va' fan: Häng ut #MartinTimell , @fvirtanen , @BehrangMiri , @jasontimbuktu och @Genusfotografen #MeToo",http://twitter.com/arbetet1/status/920235271886704640,"October 17, 2017 at 03:59PM"
@gwen_farr,"@Alyssa_Milano I don’t agree with most of what you post, Alyssa. But on this we can agree. #MeToo",http://twitter.com/gwen_farr/status/920235273228898304,"October 17, 2017 at 03:59PM"
@stereotypekillr,RT @kladoink: #MeToo This is so accurate it's scary to see it summed up so succinctly https://t.co/7YrR8xJdXi,http://twitter.com/stereotypekillr/status/920235274961080320,"October 17, 2017 at 03:59PM"
@davidgsmithphd,"RT @FeministCurrent: Yes, this is about men too #metoo https://t.co/12fJJn5Nwi",http://twitter.com/davidgsmithphd/status/920235704738775040,"October 17, 2017 at 04:01PM"
@em_wynne,RT @annaspargoryan: My thoughts on male-perpetrated sexual violence and why listening isn’t really enough https://t.co/HzoeNOIm3n… https://t.co/10oPzHD0Le,http://twitter.com/em_wynne/status/920235705523085313,"October 17, 2017 at 04:01PM"
@GeishaInGanjaLD,#MeToo,http://twitter.com/GeishaInGanjaLD/status/920235706580111360,"October 17, 2017 at 04:01PM"
@isabeldimmoreir,"RT @DanneelHarris: I know... you know. #change #metoo @ Austin, Texas https://t.co/lhY5w0K71S",http://twitter.com/isabeldimmoreir/status/920235710417948672,"October 17, 2017 at 04:01PM"
@bac_70c,RT @ShakthiJ: I wanna see a #MeToo for men. #MeToo every time you laugh off a work bro sexualizing a colleague. Me too every time you laugh at rape jokes.,http://twitter.com/bac_70c/status/920235710837379072,"October 17, 2017 at 04:01PM"
@ChristineEwing7,"Thread, on #metoo https://t.co/GIIim7UQNQ",http://twitter.com/ChristineEwing7/status/920235717615165441,"October 17, 2017 at 04:01PM"
@sawgger_horan,"#MeToo I was 16 and me and my friend were cornered by 7 drunk men who thought I was : ""the prettiest girl here.""",http://twitter.com/sawgger_horan/status/920235719091777536,"October 17, 2017 at 04:01PM"
@drugich,#MeToo,http://twitter.com/drugich/status/920235720555495425,"October 17, 2017 at 04:01PM"
@danyfigueiredos,@Alyssa_Milano Me too. #MeToo,http://twitter.com/danyfigueiredos/status/920235721369284608,"October 17, 2017 at 04:01PM"
@ADudeFromNowere,RT @AaronWorthing: You guys are saying #MeToo? The organization FOUNDED to help protect @BillClinton from charges of abuse and rape? https://t.co/p6eNcJ7yqX,http://twitter.com/ADudeFromNowere/status/920235722774368256,"October 17, 2017 at 04:01PM"
@drew_kjar,You are not alone. #metoo,http://twitter.com/drew_kjar/status/920235724061868033,"October 17, 2017 at 04:01PM"
@angelxacosta,"haaaaay, i am so proud of this fam #MeToo",http://twitter.com/angelxacosta/status/920235724309331969,"October 17, 2017 at 04:01PM"
@JulianEllaOFC,"RT @iamJulianT: men, try reading #MeToo posts. acknowledge and learn. let's take good care of them. we are with you, sorry.. we will do better",http://twitter.com/JulianEllaOFC/status/920235726117076993,"October 17, 2017 at 04:01PM"
@EmlieFred,#MeToo Jag var bara 19 år när min betydligt äldre manliga kollega lärde mig att det var hans begär som betydde något. På en förskola.,http://twitter.com/EmlieFred/status/920235727014825984,"October 17, 2017 at 04:01PM"
@MileHigh_Texan,"RT @katiecouric: Goodnight everyone and oh yeah, #MeToo",http://twitter.com/MileHigh_Texan/status/920235728889462784,"October 17, 2017 at 04:01PM"
@MahleSoul,RT @kladoink: #MeToo This is so accurate it's scary to see it summed up so succinctly https://t.co/7YrR8xJdXi,http://twitter.com/MahleSoul/status/920235729221050368,"October 17, 2017 at 04:01PM"
@CatholicGirl15,"RT @kylegriffin1: In the last 24 hours, the hashtag #MeToo has been tweeted nearly half a million times. CC @Alyssa_Milano https://t.co/fGnL8IspUw",http://twitter.com/CatholicGirl15/status/920235730861002752,"October 17, 2017 at 04:01PM"
@ingerannah,"Sexual harassment statistics are low because we are ashamed and afraid to report them. I know, because I never dared.  #MeToo",http://twitter.com/ingerannah/status/920235731213324288,"October 17, 2017 at 04:01PM"
@JZiras,Why is there no #MeToo hastag for Diane Rugwira or is it that the abuse must be sexual in nature or Internet  has failed to see her?,http://twitter.com/JZiras/status/920235733402742784,"October 17, 2017 at 04:01PM"
@Shankar24605734,"RT @NanduDa03264559: #MeToo
#रामभजन_बिन_कैसीदिवाली
क्या दिवाली मनाने का प्रमाण हमारे शास्त्रों में दिया हुआ है ? जानने के लिए देखिए साध… https://t.co/kixPkXGd6k",http://twitter.com/Shankar24605734/status/920235734274936832,"October 17, 2017 at 04:01PM"
@NadKat,RT @Weltregierung: #MeToo zeigt: Die meisten sexuellen Übergriffe passieren nicht auf irgendwelchen Domvorplätzen in Silvesternächten.,http://twitter.com/NadKat/status/920235734308655105,"October 17, 2017 at 04:01PM"
@myrahnerine,#metoo,http://twitter.com/myrahnerine/status/920235734413529088,"October 17, 2017 at 04:01PM"
@SUpeppermint,"If #MeToo hashtag was tweeted half a million times in 24 hours alone, is this an indication of why overpopulation happened? @nytimes @BBC",http://twitter.com/SUpeppermint/status/920235734703005696,"October 17, 2017 at 04:01PM"
@kcdid2,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/kcdid2/status/920235734837137409,"October 17, 2017 at 04:01PM"
@indatuing,RT @kunti_gani: #MeToo,http://twitter.com/indatuing/status/920235736007294976,"October 17, 2017 at 04:01PM"
@Dot___ests,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/Dot___ests/status/920235737043185664,"October 17, 2017 at 04:01PM"
@humadisonhu,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/humadisonhu/status/920235738918244353,"October 17, 2017 at 04:01PM"
@KayzerSoze,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/KayzerSoze/status/920235739132018690,"October 17, 2017 at 04:01PM"
@sonotrasgry,RT @GinaShkeda: #meToo https://t.co/riNL9kj0vx,http://twitter.com/sonotrasgry/status/920235740335833089,"October 17, 2017 at 04:01PM"
@lassesahimaa,"Toivon, että #metoo-kampanja sais ymmärtämää, että kysees ei oo ainoastaa yksilötason ongelma, vaan yliseksualisoidun yhteiskunnan seuraus",http://twitter.com/lassesahimaa/status/920235742663774208,"October 17, 2017 at 04:01PM"
@Danielpty_,RT @estefi_varela: #metoo,http://twitter.com/Danielpty_/status/920236264057659392,"October 17, 2017 at 04:03PM"
@BakhtawarAli98,#metoo,http://twitter.com/BakhtawarAli98/status/920236264158318593,"October 17, 2017 at 04:03PM"
@23Bano,#MeToo https://t.co/hs1pd0YUtB,http://twitter.com/23Bano/status/920236267035660291,"October 17, 2017 at 04:03PM"
@carlingdoodling,#MeToo,http://twitter.com/carlingdoodling/status/920236269728174081,"October 17, 2017 at 04:03PM"
@anubhutikrishna,RT @uditachaturvedi: #MeToo. As a kid. As a teen. As an adult. When I was alone. When I was in a crowd. When I was with my parents or friends.,http://twitter.com/anubhutikrishna/status/920236272613974021,"October 17, 2017 at 04:03PM"
@southwin28,RT @kladoink: #MeToo This is so accurate it's scary to see it summed up so succinctly https://t.co/7YrR8xJdXi,http://twitter.com/southwin28/status/920236272718823424,"October 17, 2017 at 04:03PM"
@torquetastic,"RT @TheRaDR: Guys, if all that #MeToo stuff shocks you, do a check on how you perpetuate sexism &amp; belief women are less.",http://twitter.com/torquetastic/status/920236272995782656,"October 17, 2017 at 04:03PM"
@Samwitchredtent,"RT @VABVOX: I was brutally beaten,choked,raped,sodomized &amp; almost killed by a serial rapist a few years ago.
My story: #MeToo 
https://t.co/faNaUjF1sh",http://twitter.com/Samwitchredtent/status/920236273238986752,"October 17, 2017 at 04:03PM"
@sherifhany,#انا_كمان واحد اتحرش بي وانا عندي 15 سنة. لكن لاني راجل فده حصل مرة واحدة بس في حياتي، مش زي اللي الستات بتحكيه و ا… https://t.co/YiCtD3wdYH,http://twitter.com/sherifhany/status/920236278972547072,"October 17, 2017 at 04:03PM"
@edziellicious,#metoo since I was 4 or 5 y/o my family went to my mom’s town and my cousin used to grab me and take me somewhere and lay on top of me.,http://twitter.com/edziellicious/status/920236280755118080,"October 17, 2017 at 04:03PM"
@JustPa,"RT @TamerGar: I can't necessarily join in the #Metoo initiative, but I CAN support with an all-female #RockOfAges on… https://t.co/VNgXYmLjho",http://twitter.com/JustPa/status/920236281556291584,"October 17, 2017 at 04:03PM"
@MileHigh_Texan,"RT @womensmarch: You are not alone. We are in this together. #MeToo

Today’s #SignOfResistance is by @juanamedina. https://t.co/2C4yPtwh1j",http://twitter.com/MileHigh_Texan/status/920236285108797440,"October 17, 2017 at 04:03PM"
@SALSIKandar,"Democracy has always been subjected to harassment in Pakistan, because it perceives as female.  #MeToo",http://twitter.com/SALSIKandar/status/920236285297659904,"October 17, 2017 at 04:03PM"
@Marnuel_McCall,"RT @reappropriate: #MeToo, but also why must survivors dredge up our pain and put it on display just to get ppl to care abt sexual harassment &amp; sexual assault?",http://twitter.com/Marnuel_McCall/status/920236285884854272,"October 17, 2017 at 04:03PM"
@sikhona_,RT @empathywarrior: I wish #MeToo was rapists and assailants admitting to being trash humans instead of survivors having to bare their souls.,http://twitter.com/sikhona_/status/920236286606225408,"October 17, 2017 at 04:03PM"
@yleradio1,"RT @Kultakuume: #MeToo -ilmiötä käsitellään tänään Kultakuumeessa klo 15.05 jälkeen, kommentoijana @Naisasialiitto'n pääsihteeri Milla Pyykkönen @yleradio1",http://twitter.com/yleradio1/status/920236287642292227,"October 17, 2017 at 04:03PM"
@facetious_tb,"RT @rlmcdnld: #metoo because unwanted dick pics are hideous and no woman ever feels ""special"" after receiving one",http://twitter.com/facetious_tb/status/920236288791457793,"October 17, 2017 at 04:03PM"
@redwhitendfree,"RT @Carolina_Queen1: #MeToo
Definitely not a tag I’m proud to be apart of. I hate talking about it and I hate thinking about it and I hate having to live with it",http://twitter.com/redwhitendfree/status/920236289953320961,"October 17, 2017 at 04:03PM"
@isestessa,#MeToo,http://twitter.com/isestessa/status/920236290590769152,"October 17, 2017 at 04:03PM"
@katrinawalker,i’ve been doing pretty well with all this #metoo stuff but i just walked past a house that had a pretty clear DV situation happening,http://twitter.com/katrinawalker/status/920236290896936960,"October 17, 2017 at 04:03PM"
@KarylMiller,RT @sfpelosi: .@WeSaidEnough! Women leaders are fighting sexual harassment and assault in #caleg. Justice is coming. #ExpectUs… https://t.co/hAPloMh9fr,http://twitter.com/KarylMiller/status/920236293442777089,"October 17, 2017 at 04:03PM"
@Three_Thirteen,The latest 313 Chronicles! https://t.co/qJUsSRSWYg Thanks to @702Aubrey #fifau17wc #metoo,http://twitter.com/Three_Thirteen/status/920236296349650944,"October 17, 2017 at 04:03PM"
@AFocusedFord,"RT @ourmaninchicago: A Black woman named Tarana Burke started a movement around #MeToo. 

Ten years ago. 

https://t.co/Ge4eB6b6Zz",http://twitter.com/AFocusedFord/status/920236297293389825,"October 17, 2017 at 04:03PM"
@AuraKirsch,RT @baileygarner98: #MeToo because rape culture IS A REAL THING https://t.co/9MTgwLj3PB,http://twitter.com/AuraKirsch/status/920236297612079104,"October 17, 2017 at 04:03PM"
@beverlymachaba,RT @Deborah1Weber1: #metoo I cannot believe this flood - let the gates open and men - you need to start joining this conversation.,http://twitter.com/beverlymachaba/status/920236302171115525,"October 17, 2017 at 04:03PM"
@BeyondPhere,RT @MonicaLewinsky: #MeToo https://t.co/VWssdltU3n,http://twitter.com/BeyondPhere/status/920236302426980353,"October 17, 2017 at 04:03PM"
@Aziliz22,"RT @VLeroy_Pro: #BalanceTonPorc #MeToo Puisque vs ne voulez pas qu'on ""dénonce"", on va vs donner des stats ! 
Les filles, combien d'entre vous.... (Déroule)",http://twitter.com/Aziliz22/status/920236304629227526,"October 17, 2017 at 04:03PM"
@LoveYourRedness,"Unfortunately #MeToo
I thought it was my fault, it wasn't. Stand up for yourself and others, speak up, ask for help. DON'T EVER BE ASHAMED.",http://twitter.com/LoveYourRedness/status/920236305421881344,"October 17, 2017 at 04:03PM"
@NOSEDlVE_,RT @kladoink: #MeToo This is so accurate it's scary to see it summed up so succinctly https://t.co/7YrR8xJdXi,http://twitter.com/NOSEDlVE_/status/920236306155884544,"October 17, 2017 at 04:03PM"
@4BandsNotHands,"RT @4BandsNotHands: An unsafe gig experience submitted to us. 💙
*Warning: a bit graphic.
*Singer, sexual predator: Les Taylor.
#MeToo https://t.co/2tOt52EmOR",http://twitter.com/4BandsNotHands/status/920236307149815809,"October 17, 2017 at 04:03PM"
