@its_jazminnnnn,RT @MegWalshh: It's hard to feel like my #MeToo matters when a man can still publicly joke about sexually assaulting a women and become President.,http://twitter.com/its_jazminnnnn/status/920058296853295104,"October 17, 2017 at 04:16AM"
@ACarpenDigital,"RT @innesmck: hey dudes if you're surprised how many people posting to #metoo are women you know

think what that means about the men you know",http://twitter.com/ACarpenDigital/status/920058297071341568,"October 17, 2017 at 04:16AM"
@allisonsbeggs,"oh yeah, also some guy got caught taking upskirts of me at nycc. this isn't a new occurrence either. #MeToo",http://twitter.com/allisonsbeggs/status/920058297146888192,"October 17, 2017 at 04:16AM"
@jocelynaleksa,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/jocelynaleksa/status/920058297587298306,"October 17, 2017 at 04:16AM"
@iamcamilover,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/iamcamilover/status/920058297662787585,"October 17, 2017 at 04:16AM"
@reallymarissa,#MeToo https://t.co/CJ9lfFb5kK,http://twitter.com/reallymarissa/status/920058299051102208,"October 17, 2017 at 04:16AM"
@ThatFibroLife,"RT @erinmarcellais: If you didn’t believe sexual assault was as big as an issue as it is until #metoo, I’m gonna need you to open your fucking eyes.",http://twitter.com/ThatFibroLife/status/920058299076284418,"October 17, 2017 at 04:16AM"
@KendallWade4,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/KendallWade4/status/920058299629953025,"October 17, 2017 at 04:16AM"
@GayAssMartha,"RT @wilredd: What men should take from #metoo campaign is not that the women in their life need more protection, but that the men need re-education.",http://twitter.com/GayAssMartha/status/920058299722039296,"October 17, 2017 at 04:16AM"
@snw106,"RT @kylegriffin1: In the last 24 hours, the hashtag #MeToo has been tweeted nearly half a million times. CC @Alyssa_Milano https://t.co/fGnL8IspUw",http://twitter.com/snw106/status/920058300254773248,"October 17, 2017 at 04:16AM"
@lauriwithani,#MeToo https://t.co/9tp7sZIaWK,http://twitter.com/lauriwithani/status/920058300749795328,"October 17, 2017 at 04:16AM"
@Robinson_Julie,#MeToo,http://twitter.com/Robinson_Julie/status/920058301395726336,"October 17, 2017 at 04:16AM"
@smcg11,"RT @LaceyNoel77: #MeToo 

And honestly, I'd bet nearly every single woman you know has experienced sexual harassment or assault at some point in her life",http://twitter.com/smcg11/status/920058302100377600,"October 17, 2017 at 04:16AM"
@luvukcats,#MeToo,http://twitter.com/luvukcats/status/920058302146412546,"October 17, 2017 at 04:16AM"
@TerryCardwell,#Metoo @POTUS @realDonaldTrump https://t.co/Vz1dGE5zZT,http://twitter.com/TerryCardwell/status/920060294818418689,"October 17, 2017 at 04:24AM"
@wendy_Hlecter4,"RT @DanneelHarris: I know... you know. #change #metoo @ Austin, Texas https://t.co/lhY5w0K71S",http://twitter.com/wendy_Hlecter4/status/920060295132856320,"October 17, 2017 at 04:24AM"
@rimkamos,"RT @rosariodawson: All too pervasive... Me too. 
#MeToo  #TogetherWeRise https://t.co/ju5K3USDt8",http://twitter.com/rimkamos/status/920060295846006784,"October 17, 2017 at 04:24AM"
@GeeSW,RT @Deeyah_Khan: #MeToo,http://twitter.com/GeeSW/status/920060297121030144,"October 17, 2017 at 04:24AM"
@AdilahBrodie,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/AdilahBrodie/status/920060297292931072,"October 17, 2017 at 04:24AM"
@drunkenfix,#MeToo when a stroll on a park turned out into a really bad experience I wish never happened. When I was cornered i… https://t.co/pACJEMz4Jn,http://twitter.com/drunkenfix/status/920060297297190912,"October 17, 2017 at 04:24AM"
@meghubes,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/meghubes/status/920060297687257088,"October 17, 2017 at 04:24AM"
@JohnAShumate,Devastated seeing many friends and loved ones using the #MeToo hashtag.,http://twitter.com/JohnAShumate/status/920060297800507394,"October 17, 2017 at 04:24AM"
@MindlessChika,"RT @TaylorFromEarth: If you're thinking ""#MeToo"" instead of posting--you're loved, we believe you, and we respect your silence. Stay strong.",http://twitter.com/MindlessChika/status/920060297838321664,"October 17, 2017 at 04:24AM"
@JustPutUonBlast,"#MeToo: Stars Share Stories of Sexual Harassment, Assault https://t.co/VFtQrDx5fT #Twitter #CelebrityGossip",http://twitter.com/JustPutUonBlast/status/920060298387582976,"October 17, 2017 at 04:24AM"
@BurgerBrielle,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/BurgerBrielle/status/920060298563690496,"October 17, 2017 at 04:24AM"
@PaintMeCrimson,RT @amgodiva: Such a heavy TL tonight #MeToo https://t.co/fIvofD5whR,http://twitter.com/PaintMeCrimson/status/920060298912059394,"October 17, 2017 at 04:24AM"
@tasteflbrunette,RT @MegWalshh: It's hard to feel like my #MeToo matters when a man can still publicly joke about sexually assaulting a women and become President.,http://twitter.com/tasteflbrunette/status/920060299314585600,"October 17, 2017 at 04:24AM"
@86c2fa855a704cd,#metoo,http://twitter.com/86c2fa855a704cd/status/920060301776633856,"October 17, 2017 at 04:24AM"
@blacktaxicab,RT @Uberfailjimmy: #MeToo https://t.co/BidvNf7ClK,http://twitter.com/blacktaxicab/status/920060303525609472,"October 17, 2017 at 04:24AM"
@SusanSusu213,"RT @kazweida: The most powerful thing you can say to a survivor of abuse is not I’m sorry. It’s these three words:
I BELIEVE YOU.
#MeToo",http://twitter.com/SusanSusu213/status/920060303752159232,"October 17, 2017 at 04:24AM"
@Chris_bartimeus,@Alyssa_Milano #MeToo Oh wait I'm a guy,http://twitter.com/Chris_bartimeus/status/920060304574345216,"October 17, 2017 at 04:24AM"
@caroarango,#Yotambién me he paralizado de miedo para denunciar #Metoo,http://twitter.com/caroarango/status/920060304893120512,"October 17, 2017 at 04:24AM"
@joshua_skyy,"RT @natepthomps: When it comes to the #MeToo movement, I see men wondering what they can “do to help.” This is my list.
1. Be quiet.… https://t.co/Q1Q6r7ruaa",http://twitter.com/joshua_skyy/status/920060306315005953,"October 17, 2017 at 04:24AM"
@Real_D_Williams,@SenatorHassan @BarackObama is My Harvey Weinstein- The Constitution #MeToo,http://twitter.com/Real_D_Williams/status/920060306319081472,"October 17, 2017 at 04:24AM"
@HughBrower,"RT @kylegriffin1: In the last 24 hours, the hashtag #MeToo has been tweeted nearly half a million times. CC @Alyssa_Milano https://t.co/fGnL8IspUw",http://twitter.com/HughBrower/status/920060306906402816,"October 17, 2017 at 04:24AM"
@taniiimontana,@Alyssa_Milano #metoo.,http://twitter.com/taniiimontana/status/920060307476828162,"October 17, 2017 at 04:24AM"
@UnicornTO,"RT @kylegriffin1: In the last 24 hours, the hashtag #MeToo has been tweeted nearly half a million times. CC @Alyssa_Milano https://t.co/fGnL8IspUw",http://twitter.com/UnicornTO/status/920060308194037760,"October 17, 2017 at 04:24AM"
@Alii_Frias,"RT @wilredd: What men should take from #metoo campaign is not that the women in their life need more protection, but that the men need re-education.",http://twitter.com/Alii_Frias/status/920060308479098880,"October 17, 2017 at 04:24AM"
@nabeelmuhammedi,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/nabeelmuhammedi/status/920060308630188033,"October 17, 2017 at 04:24AM"
@chernandez0211,"RT @TaylorFromEarth: If you're thinking ""#MeToo"" instead of posting--you're loved, we believe you, and we respect your silence. Stay strong.",http://twitter.com/chernandez0211/status/920060308823199749,"October 17, 2017 at 04:24AM"
@adoremani_,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/adoremani_/status/920060309519454209,"October 17, 2017 at 04:24AM"
@1HawkMama,"RT @DLoesch: #MeToo. 
Spent my weekend preparing to move due to repeated threats from gun control advocates. 1 https://t.co/cQoZzOYXPt",http://twitter.com/1HawkMama/status/920060310333116421,"October 17, 2017 at 04:24AM"
@RATSTABBED,The father of my siblings. My childhood until I was about 12. Regularly. I'm still not ok. (^: #metoo,http://twitter.com/RATSTABBED/status/920060310500896768,"October 17, 2017 at 04:24AM"
@yellerzz,started my job last week and was asked by two male colleagues if I wanted to go home and sleep in their bed cause t… https://t.co/3NgI7RH5S4,http://twitter.com/yellerzz/status/920060311331377152,"October 17, 2017 at 04:24AM"
@KarmaraeneKarma,"RT @DanneelHarris: I know... you know. #change #metoo @ Austin, Texas https://t.co/lhY5w0K71S",http://twitter.com/KarmaraeneKarma/status/920062339168251911,"October 17, 2017 at 04:32AM"
@KelleybinKelley,#MeToo Mostly creepy comments and a couple close calls. Speaking out for those who can't yet.,http://twitter.com/KelleybinKelley/status/920062339264610304,"October 17, 2017 at 04:32AM"
@smilealexzandra,#MeToo I was known as a slut in school because the boys who sexually harassed me made it into a game of who could do what to me.,http://twitter.com/smilealexzandra/status/920062339390623744,"October 17, 2017 at 04:32AM"
@oliviaerixon,"Nu när debatten är igång så ber jag er se The Hunting Ground. Börja med dessa 39 sekunder från helvetet:

https://t.co/2flQRpFdT7

#MeToo",http://twitter.com/oliviaerixon/status/920062340141408257,"October 17, 2017 at 04:32AM"
@tara_ann72,"RT @PoPpYsMiSsiOn: #MeToo

🍃I SHOULD BE OVER IT,
BUT IM NOT,
IT STILL HAUNTS ME EVERY DAY.

ITS AMAZING HOW MUCH DAMAGE ONE PERSON CAN… https://t.co/mHQDq16LQQ",http://twitter.com/tara_ann72/status/920062341474959360,"October 17, 2017 at 04:32AM"
@TheTexasInfidel,#MeToo https://t.co/yFb1yVyQ5y,http://twitter.com/TheTexasInfidel/status/920062342221533185,"October 17, 2017 at 04:32AM"
@idekwhyjensen_,"RT @DanneelHarris: I know... you know. #change #metoo @ Austin, Texas https://t.co/lhY5w0K71S",http://twitter.com/idekwhyjensen_/status/920062342506917890,"October 17, 2017 at 04:32AM"
@LindaMo06421145,#metoo,http://twitter.com/LindaMo06421145/status/920062343228395520,"October 17, 2017 at 04:32AM"
@dawg4life99,"RT @johnpmcneil02: In light of #MeToo, a GREAT rule of thumb for anyone wondering if they are getting ready to say something terrible.… https://t.co/QB4pRnBiee",http://twitter.com/dawg4life99/status/920062343429656582,"October 17, 2017 at 04:32AM"
@zeninsomniac,RT @MegWalshh: It's hard to feel like my #MeToo matters when a man can still publicly joke about sexually assaulting a women and become President.,http://twitter.com/zeninsomniac/status/920062344100745217,"October 17, 2017 at 04:32AM"
@DarlinSincerest,"RT @wowiewowie: Just wanna put this out there: If you were sexually assaulted, you don't have to post #metoo. No one is entitled to your history.",http://twitter.com/DarlinSincerest/status/920062344738193409,"October 17, 2017 at 04:32AM"
@ShannonSperl,#metoo,http://twitter.com/ShannonSperl/status/920062344893554688,"October 17, 2017 at 04:32AM"
@jana_heath,because even though this conversation can make us feel not alone because there are so many #metoo’s,http://twitter.com/jana_heath/status/920062345300279297,"October 17, 2017 at 04:32AM"
@ktb_17,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/ktb_17/status/920062346281803776,"October 17, 2017 at 04:32AM"
@loriallenthomas,#MeToo and that’s all I have to say about that.,http://twitter.com/loriallenthomas/status/920062346466177024,"October 17, 2017 at 04:32AM"
@Frooty_F,#MeToo اصغر ام في مصر طفلة عندها طفلة وربماهناك غيرها والله اعلم كم من حاله مسكوت عنها بسبب الخوف https://t.co/UAmh37Rdbf,http://twitter.com/Frooty_F/status/920062346495774720,"October 17, 2017 at 04:32AM"
@TamalayC82,@Kaepernick7 #MeToo.,http://twitter.com/TamalayC82/status/920062347015835648,"October 17, 2017 at 04:32AM"
@jack_ilco,"RT @latimes: In saying #MeToo, Alyssa Milano starts awareness campaign about sexual assault and harassment… https://t.co/tlZeJFpEci",http://twitter.com/jack_ilco/status/920062347019997185,"October 17, 2017 at 04:32AM"
@JaJanuzi,"I don't usually tweet, but here we go: #MeToo #Switzerland #metooswitzerland https://t.co/eQZBIRvwaD",http://twitter.com/JaJanuzi/status/920062347095478272,"October 17, 2017 at 04:32AM"
@Matriarch4,"Sadly, #MeToo",http://twitter.com/Matriarch4/status/920062347724632065,"October 17, 2017 at 04:32AM"
@DaIndianLitsa,#metoo,http://twitter.com/DaIndianLitsa/status/920062348680982529,"October 17, 2017 at 04:32AM"
@jryanblesse,"RT @DMLotz9: I need this printed on several tee shirts, so I can wear it everyday. #petty #PettyForever #MeToo #me https://t.co/Jx6wwLTbgD",http://twitter.com/jryanblesse/status/920062348806840321,"October 17, 2017 at 04:32AM"
@shoegazi420,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/shoegazi420/status/920062348869562368,"October 17, 2017 at 04:32AM"
@tricky_kilvento,RT @Alyssa_Milano: A moment can create a movement.  This is our moment. This is our movement. #MeToo https://t.co/pt6Rh6Lss4,http://twitter.com/tricky_kilvento/status/920062349012275201,"October 17, 2017 at 04:32AM"
@ThatMichiganGir,RT @MonicaLewinsky: #MeToo https://t.co/VWssdltU3n,http://twitter.com/ThatMichiganGir/status/920062349012340737,"October 17, 2017 at 04:32AM"
@1chefdiva,RT @CBSEveningNews: #MeToo has taken the internet by storm with over half a million tweets in the past 24 hours and over 4.7M engaged on Facebook.,http://twitter.com/1chefdiva/status/920062349100204033,"October 17, 2017 at 04:32AM"
@megannharmss,RT @kScodders: It's taken me 13 years to say #MeToo .He is still protected by 'family members' in Brazil. They've told lies to papers to try to silence me.,http://twitter.com/megannharmss/status/920062350182432770,"October 17, 2017 at 04:32AM"
@malloryyysheaa,#MeToo,http://twitter.com/malloryyysheaa/status/920062350480297984,"October 17, 2017 at 04:32AM"
@jugstiel,"RT @TaylorFromEarth: If you're thinking ""#MeToo"" instead of posting--you're loved, we believe you, and we respect your silence. Stay strong.",http://twitter.com/jugstiel/status/920062351344144385,"October 17, 2017 at 04:32AM"
@victoriaweiss,"If you're not part of the solution, then you're part of the problem #MeToo",http://twitter.com/victoriaweiss/status/920062351465943041,"October 17, 2017 at 04:32AM"
@lawgripes,RT @QueenMab87: False accusations of rape are between 2-8%. The same as every other felony. Only 3% of rapists spend a day in jail… https://t.co/imRLlorOzF,http://twitter.com/lawgripes/status/920064300986912768,"October 17, 2017 at 04:39AM"
@boston_musings,"To all parents: stopping sexual harassment and assault against women begins early, by teaching young boys to respect girls. Oh, and #MeToo",http://twitter.com/boston_musings/status/920064301137907712,"October 17, 2017 at 04:39AM"
@niamhharriss,"RT @_IWDAFY: #MeToo. Sincerely, I don't know a woman who hasn't been. Stay courageous.",http://twitter.com/niamhharriss/status/920066465222545409,"October 17, 2017 at 04:48AM"
@rachaelamullins,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/rachaelamullins/status/920066466996555776,"October 17, 2017 at 04:48AM"
@StaceySamsingh,"RT @elephantears311: Just because someone doesn't make a post doesn't mean they aren't a victim. Survivors don't owe anyone anything #MeToo
Also #fuckpoliteness",http://twitter.com/StaceySamsingh/status/920066467550330880,"October 17, 2017 at 04:48AM"
@CoolRanchPepsi,"RT @CoolRanchPepsi: If you are sad, angry, upset, sick to your stomach reading the #MeToo tweets. Good. 
If you're not outraged, you're not paying attention!",http://twitter.com/CoolRanchPepsi/status/920066467856515077,"October 17, 2017 at 04:48AM"
@francescalanata,"3/ #Metoo When I was 20 I was raped by a boyfriend who slipped me drugs without my consent. Saying ""I don't want to"" did not deter him.",http://twitter.com/francescalanata/status/920066468703637504,"October 17, 2017 at 04:48AM"
@ianacook,RT @davepell: #metoo  is awesome and eye opening—and a reminder that we can use social media for some good once in a while.,http://twitter.com/ianacook/status/920066469408501760,"October 17, 2017 at 04:48AM"
@PuroxWhyGinn,"RT @therealKripke: Completely fucking horrified by the amount of women I know, love &amp; respect tweeting #MeToo. This shit must change.",http://twitter.com/PuroxWhyGinn/status/920066470016454656,"October 17, 2017 at 04:48AM"
@melissavocado,#MeToo,http://twitter.com/melissavocado/status/920066470465323013,"October 17, 2017 at 04:48AM"
@jlyndelia,"#MeToo is extremely triggering &amp; we're all in this bubble. psa to my friends: if u need someone to talk to outside the internet, i am here",http://twitter.com/jlyndelia/status/920066470641414144,"October 17, 2017 at 04:48AM"
@Brysonclan,@donnellylaura1 #metoo and my sisters.,http://twitter.com/Brysonclan/status/920066470691864578,"October 17, 2017 at 04:48AM"
@BeckyCTerry,A man exposed himself to me when I was a girl. A stranger on a train took advantage of the crowd and I was too petrified to cry out. #metoo,http://twitter.com/BeckyCTerry/status/920066470926790656,"October 17, 2017 at 04:48AM"
@alliemay14,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/alliemay14/status/920066471815991296,"October 17, 2017 at 04:48AM"
@vcervini,"#MeToo From being catcalled to laughter as a coping mechanism, we’re all in this together: https://t.co/u0d0f6GpBH",http://twitter.com/vcervini/status/920066472961028096,"October 17, 2017 at 04:48AM"
@DasDharshan,"RT @AdityaNarayanD9: #MeToo
#santrampalji is making India a dowry country, in which the people of India have a happy atmosphere, daughte… https://t.co/6MRSNeULmL",http://twitter.com/DasDharshan/status/920066473468370944,"October 17, 2017 at 04:48AM"
@Progressive989,RT @X3naFerrer: My first sexual experience was against my will but I never mention it given the attitudes towards male rape. #MeToo https://t.co/Ixnp9W0YpP,http://twitter.com/Progressive989/status/920066473468551168,"October 17, 2017 at 04:48AM"
@caitoilet,"RT @jeffchu: I believe you. I honor you. I'm listening to you. I commit to fighting toxic masculinity. I'm so, so sorry. #MeToo",http://twitter.com/caitoilet/status/920066474013736960,"October 17, 2017 at 04:48AM"
@thatindigoteen,#metoo,http://twitter.com/thatindigoteen/status/920066474567503872,"October 17, 2017 at 04:48AM"
@Reneguard7,#MeToo I could write a short story about all the times I was assaulted and pressured.  It’s about power...not the dress I was wearing.,http://twitter.com/Reneguard7/status/920066475116789761,"October 17, 2017 at 04:48AM"
@kcabrera3,#MeToo because sexual harassment is endemic...,http://twitter.com/kcabrera3/status/920066475129438208,"October 17, 2017 at 04:48AM"
@Indiajohnson13,It's something that shouldn't be ignored. #MeToo,http://twitter.com/Indiajohnson13/status/920066475385335809,"October 17, 2017 at 04:48AM"
@PatriciaGoddard,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/PatriciaGoddard/status/920066475574128640,"October 17, 2017 at 04:48AM"
@jodotcom,"RT @kylegriffin1: In the last 24 hours, the hashtag #MeToo has been tweeted nearly half a million times. CC @Alyssa_Milano https://t.co/fGnL8IspUw",http://twitter.com/jodotcom/status/920066475863392256,"October 17, 2017 at 04:48AM"
@_alex_and_ria_,#metoo,http://twitter.com/_alex_and_ria_/status/920066476635193344,"October 17, 2017 at 04:48AM"
@joshua24verse15,“It’s your fault for smelling so good.” #MeToo,http://twitter.com/joshua24verse15/status/920066477675425792,"October 17, 2017 at 04:48AM"
@LaCapaRouja,"RT @DanneelHarris: I know... you know. #change #metoo @ Austin, Texas https://t.co/lhY5w0K71S",http://twitter.com/LaCapaRouja/status/920066477922967553,"October 17, 2017 at 04:48AM"
@TheTexasInfidel,"RT @LeahR77: How About Them Too ❗️❗️
  #MeToo https://t.co/36FL7yrx3w",http://twitter.com/TheTexasInfidel/status/920066478170185729,"October 17, 2017 at 04:48AM"
@only1ashlei,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/only1ashlei/status/920066478644387840,"October 17, 2017 at 04:48AM"
@_thatgirlco,"RT @waywardandwine: Here for all of you, always. We are strong. We are resilient. This is a battlecry. #metoo https://t.co/3nYJnVi6zL",http://twitter.com/_thatgirlco/status/920066480548564992,"October 17, 2017 at 04:48AM"
@kelley_daiker,RT @NTagouri: Tbh. I don’t know a single woman who hasn’t experienced sexual harassment/assault. #metoo,http://twitter.com/kelley_daiker/status/920066480817000449,"October 17, 2017 at 04:48AM"
@irisawifi,"RT @wilredd: What men should take from #metoo campaign is not that the women in their life need more protection, but that the men need re-education.",http://twitter.com/irisawifi/status/920066481160949760,"October 17, 2017 at 04:48AM"
@sammmmers,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/sammmmers/status/920068424159678464,"October 17, 2017 at 04:56AM"
@lizxgrace,"RT @TaylorFromEarth: If you're thinking ""#MeToo"" instead of posting--you're loved, we believe you, and we respect your silence. Stay strong.",http://twitter.com/lizxgrace/status/920068424813998080,"October 17, 2017 at 04:56AM"
@werewolfinc,"RT @LuckyBonez: To each and every person that posted #metoo today, you have my support. You don't have to be ashamed. ❤️",http://twitter.com/werewolfinc/status/920068425891885056,"October 17, 2017 at 04:56AM"
@cariinthecity,#metoo #mymothertoo #mygrandmothertoo #daughterstoo,http://twitter.com/cariinthecity/status/920068426911092736,"October 17, 2017 at 04:56AM"
@clptnfan,"RT @womensmarch: Instead of taking action to end the sexual assault and violence we read about in #MeToo, @BetsyDeVosED is siding with the perpetrators.",http://twitter.com/clptnfan/status/920068427162836992,"October 17, 2017 at 04:56AM"
@MikaylaPaulus,#MeToo it can come from your own boyfriend🤕,http://twitter.com/MikaylaPaulus/status/920068427636604928,"October 17, 2017 at 04:56AM"
@evelyn5612,"RT @markmcdsnp: Guys unsure what to say/do in response to #MeToo experiences, this is a moment to reflect on how we treat women &amp; resolve to be better",http://twitter.com/evelyn5612/status/920068428521771008,"October 17, 2017 at 04:56AM"
@tiffanychiii,"RT @emipaw: Women to men.
Men to women.
Women to women.
Men to men. 

This happens daily.
HUMAN TO HUMAN.
It needs to stop.

#MeToo",http://twitter.com/tiffanychiii/status/920068428559351808,"October 17, 2017 at 04:56AM"
@amandarabaab,"#MeToo

This tag is breaking my heart. Too many of my sisters are joining it.

How many are afraid to?",http://twitter.com/amandarabaab/status/920068428559470595,"October 17, 2017 at 04:56AM"
@savypiner,"RT @AGuardedHeart: I don't need a man to protect me, I need a man to respect me.

#MeToo",http://twitter.com/savypiner/status/920068429549395968,"October 17, 2017 at 04:56AM"
@MySickRomance,RT @lynzway: #MeToo,http://twitter.com/MySickRomance/status/920068429767258112,"October 17, 2017 at 04:56AM"
@baptistemarc,I'm going to do better!!!#metoo,http://twitter.com/baptistemarc/status/920068429914222592,"October 17, 2017 at 04:56AM"
@RuthMolnar,Oh are you sure he was harassing you? He's such a nice guy.  #MeToo,http://twitter.com/RuthMolnar/status/920068430988038144,"October 17, 2017 at 04:56AM"
@MamaMeggss_,#MeToo,http://twitter.com/MamaMeggss_/status/920068431449178112,"October 17, 2017 at 04:56AM"
@radmanmasterson,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/radmanmasterson/status/920068432770375680,"October 17, 2017 at 04:56AM"
@tracetime,"RT @womensmarch: Instead of taking action to end the sexual assault and violence we read about in #MeToo, @BetsyDeVosED is siding with the perpetrators.",http://twitter.com/tracetime/status/920068433131192320,"October 17, 2017 at 04:56AM"
@xsweetp0ison,RT @kScodders: It's taken me 13 years to say #MeToo .He is still protected by 'family members' in Brazil. They've told lies to papers to try to silence me.,http://twitter.com/xsweetp0ison/status/920068433563308032,"October 17, 2017 at 04:56AM"
@Sabrina_Lute,"I don't identify as woman, but #metoo",http://twitter.com/Sabrina_Lute/status/920068433705828359,"October 17, 2017 at 04:56AM"
@CalculatingMind,"STOP the victim blaming.
STOP contributing to the rape culture.
STOP downplaying sexual assault or harassment.… https://t.co/40DBWDPLI8",http://twitter.com/CalculatingMind/status/920068433999486976,"October 17, 2017 at 04:56AM"
@stephkkey,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/stephkkey/status/920068434230218753,"October 17, 2017 at 04:56AM"
@godlikedayday,RT @ZoeWillow3: I kept my mouth shut when I should have been screaming. #metoo.,http://twitter.com/godlikedayday/status/920068434267987968,"October 17, 2017 at 04:56AM"
@XeniaD05,RT @lillooo29: #balancetonporc #MeToo  pour les incultes https://t.co/q98MD3EQYo,http://twitter.com/XeniaD05/status/920068435236794368,"October 17, 2017 at 04:56AM"
@valium1982,"RT @pujamittal_: ""boys will be boys"" needs to be ""boys will be responsible for their actions"" #MeToo",http://twitter.com/valium1982/status/920068436641722368,"October 17, 2017 at 04:56AM"
@BeckAuburn,"RT @KamalaHarris: To everyone who has come forward with #MeToo, thank you for your courage. To all survivors, know that you are not alone.",http://twitter.com/BeckAuburn/status/920068437073731584,"October 17, 2017 at 04:56AM"
@kecherinthelie1,"@elena0711jb @wowiewowie Thank you Lone Star!  Calif., sends love back.   #MeToo",http://twitter.com/kecherinthelie1/status/920068437472190465,"October 17, 2017 at 04:56AM"
@ChelseaFarnum,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/ChelseaFarnum/status/920068438088876033,"October 17, 2017 at 04:56AM"
@Kiannaville,...and then there was that time that man broke into my house in the night.  He bit my face too.  He had a gun. #MeToo,http://twitter.com/Kiannaville/status/920068438248353792,"October 17, 2017 at 04:56AM"
@froggybangbang,"RT @latimes: In saying #MeToo, Alyssa Milano starts awareness campaign about sexual assault and harassment… https://t.co/tlZeJFpEci",http://twitter.com/froggybangbang/status/920068438764253184,"October 17, 2017 at 04:56AM"
@giuliacamillabr,"#MeToo in solidarity with all the brave women and girls speaking up, and with the ones without a voice #NeverAgain #StrongerTogether",http://twitter.com/giuliacamillabr/status/920068440651649024,"October 17, 2017 at 04:56AM"
@midnight_2015,"RT @DaShanneStokes: #MeToo , though I was a young boy and the person committing it was a woman. https://t.co/Ry4csyPFXy",http://twitter.com/midnight_2015/status/920068440953466880,"October 17, 2017 at 04:56AM"
@christipocket,"RT @mashable: After #MeToo: 5 ways men can help end sexual assault
https://t.co/Pf9eWpI5Q6",http://twitter.com/christipocket/status/920070667403517953,"October 17, 2017 at 05:05AM"
@MelissaPHarrel1,RT @caitrionambalfe: #metoo,http://twitter.com/MelissaPHarrel1/status/920070667973820416,"October 17, 2017 at 05:05AM"
@SamanthaCAllen,"#Metoo has gotten me thinking about the guy who stuck his hands down my pants twice ata party. Once w/o asking, once after I said stop",http://twitter.com/SamanthaCAllen/status/920070668917575681,"October 17, 2017 at 05:05AM"
@AprilCHEK,In my experience university culture among the worst for harassment/assault. I'd like to think it's changed but I'm doubtful. #MeToo,http://twitter.com/AprilCHEK/status/920070669248864256,"October 17, 2017 at 05:05AM"
@TheRealDmobbs,"RT @PoPpYsMiSsiOn: #MeToo

🍃I SHOULD BE OVER IT,
BUT IM NOT,
IT STILL HAUNTS ME EVERY DAY.

ITS AMAZING HOW MUCH DAMAGE ONE PERSON CAN… https://t.co/mHQDq16LQQ",http://twitter.com/TheRealDmobbs/status/920070669664182273,"October 17, 2017 at 05:05AM"
@angiekings,The most painful miserable horrid cry for help I’ve ever heard. It came from myself. It could not be unheard. It could not be undone. #MeToo,http://twitter.com/angiekings/status/920070669706002432,"October 17, 2017 at 05:05AM"
