@JainyFreak,#metoo,http://twitter.com/JainyFreak/status/919911401803714560,"October 16, 2017 at 06:32PM"
@KarenTa78838802,RT @ActualEPAFacts: The fact that people sharing #MeToo on FB are also vocally anti-Trump is not lost on me. We know an abuser when we see one.,http://twitter.com/KarenTa78838802/status/919911401908514816,"October 16, 2017 at 06:32PM"
@jennystenros,RT @nytimes: Women are using the #MeToo hashtag to show how commonplace sexual assault and harassment are https://t.co/NIemU53XV3,http://twitter.com/jennystenros/status/919911402063781889,"October 16, 2017 at 06:32PM"
@Shriditi,"RT @NisarHussain02: You don't just stop loving someone. You either always will, or you never did in the first place.
#MeToo",http://twitter.com/Shriditi/status/919913305656868864,"October 16, 2017 at 06:39PM"
@tjpride,RT @EW: Stars raise sexual assault awareness with #MeToo Twitter campaign https://t.co/nmyhcsdIwa,http://twitter.com/tjpride/status/919913307791921152,"October 16, 2017 at 06:39PM"
@ohmega_sdj,RT @thematterco: BRIEF: #MeToo แฮชแทคบนโลกออนไลน์ บอกเล่าประสบการณ์ถูกคุกคามทางเพศจากมุมมองของผู้หญิง https://t.co/19WgQ15nE8,http://twitter.com/ohmega_sdj/status/919913308995559424,"October 16, 2017 at 06:39PM"
@VicKaiVisiko,#MeToo  #NOMORE,http://twitter.com/VicKaiVisiko/status/919913309444497408,"October 16, 2017 at 06:39PM"
@candyowlgirl,"RT @reappropriate: #MeToo, but also why must survivors dredge up our pain and put it on display just to get ppl to care abt sexual harassment &amp; sexual assault?",http://twitter.com/candyowlgirl/status/919913309813526529,"October 16, 2017 at 06:39PM"
@jessjacobs_,"RT @kp07_1d: Happy to see men sharing #MeToo stories. Acknowledging that sexual abuse is not a women’s problem, but everyone’s problem, is important.",http://twitter.com/jessjacobs_/status/919913309821964288,"October 16, 2017 at 06:39PM"
@LucindaWolinski,"#MeToo Many times, different guys. They are everywhere. https://t.co/2c9XisnZ1e",http://twitter.com/LucindaWolinski/status/919913311583444994,"October 16, 2017 at 06:39PM"
@wonderclod,"RT @feyrah: Your #MeToo stories aren't silly or stupid. No matter how ""small"" they may seem, harassment is harassment and should never happen.",http://twitter.com/wonderclod/status/919913312216928256,"October 16, 2017 at 06:39PM"
@handful_K,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/handful_K/status/919913313902919682,"October 16, 2017 at 06:39PM"
@LegendaryLass,"#MeToo.  I posted something about this earlier but I had to take it down because I'm not ready to talk about it that publicly, apparently",http://twitter.com/LegendaryLass/status/919913314695643136,"October 16, 2017 at 06:40PM"
@ye11ow_rain,"RT @cattelady: I hope people remember that behind every public declaration of #metoo are countless women who can’t say it, for whatever reason",http://twitter.com/ye11ow_rain/status/919913315333177345,"October 16, 2017 at 06:40PM"
@mikousunshine,#MeToo,http://twitter.com/mikousunshine/status/919913315912048640,"October 16, 2017 at 06:40PM"
@the_iilesttrave,RT @lorenhestrada: #MeToo,http://twitter.com/the_iilesttrave/status/919913316536987650,"October 16, 2017 at 06:40PM"
@Sunita_Biharie,"Ook in de jeugdzorg gebeurd dit! #MeToo 

https://t.co/ANs1ERw9uC",http://twitter.com/Sunita_Biharie/status/919913316671283201,"October 16, 2017 at 06:40PM"
@KandyBerenice,RT @angelazzhuo: #MeToo DONT you dare tell me that the patriarchy doesnt exist &amp; attribute survivors’ stories to “guys will be guys.… https://t.co/htTs9rCjqE,http://twitter.com/KandyBerenice/status/919913316939571201,"October 16, 2017 at 06:40PM"
@BasketOfAwesome,"To the person who said women are suddenly remembering, I've told people about it since it first happened in elementary school
#MeToo",http://twitter.com/BasketOfAwesome/status/919913317639921664,"October 16, 2017 at 06:40PM"
@SurabhiChaterji,And ofcourse #Metoo,http://twitter.com/SurabhiChaterji/status/919913317753413632,"October 16, 2017 at 06:40PM"
@frrlou,RT @thedailyvox: How to cope and heal in a society that doesn't care about the safety of your body. #MeToo https://t.co/Cyz2HUISsL,http://twitter.com/frrlou/status/919913318529355776,"October 16, 2017 at 06:40PM"
@moanagenevey,"RT @NARAL: “I wish women didn’t have to rip our pasts open &amp; let you ogle our pain for you to believe us.” —Lindy West 
#MeToo https://t.co/nZcXK302Iu",http://twitter.com/moanagenevey/status/919913319561121795,"October 16, 2017 at 06:40PM"
@SikoAzab,#Metoo ..,http://twitter.com/SikoAzab/status/919913321897357313,"October 16, 2017 at 06:40PM"
@willia_yon,RT @angelazzhuo: #MeToo DONT you dare tell me that the patriarchy doesnt exist &amp; attribute survivors’ stories to “guys will be guys.… https://t.co/htTs9rCjqE,http://twitter.com/willia_yon/status/919913322123808768,"October 16, 2017 at 06:40PM"
@TraceyMoore7,#MeToo,http://twitter.com/TraceyMoore7/status/919913322375450625,"October 16, 2017 at 06:40PM"
@janu282,RT @vinaytion: I encourage all my fellow men to learn about the #MeToo hashtag. The responsibility to stop sexual violence is abso… https://t.co/dADZdKMMVv,http://twitter.com/janu282/status/919913322379644928,"October 16, 2017 at 06:40PM"
@Kay_Koeman,"RT @radfemfatale: Men who are annoyed by #metoo are probably predators, or defended men who have harassed or attacked women. https://t.co/TqhESu4a4t",http://twitter.com/Kay_Koeman/status/919913322690080768,"October 16, 2017 at 06:40PM"
@theandrearomano,#MeToo,http://twitter.com/theandrearomano/status/919913322828521473,"October 16, 2017 at 06:40PM"
@UrfavNo1STALKER,"RT @RachaelGreen: To everyone who has a #MeToo whether you've chosen to share it or not; it's not your fault, you're not 'overreacting', #believewomen",http://twitter.com/UrfavNo1STALKER/status/919913324623597569,"October 16, 2017 at 06:40PM"
@Angelica_sze,"RT @AlexMunday_2017: To the women &amp; men who shared their #MeToo stories, you are my heroes.

It takes strength &amp; courage to share.… https://t.co/934ypiIys8",http://twitter.com/Angelica_sze/status/919913324636073985,"October 16, 2017 at 06:40PM"
@izziebot,"#MeToo
And a reminder that harassment and assault can and does happen in relationships. Being in a relationship =/= automatic consent",http://twitter.com/izziebot/status/919913326179700736,"October 16, 2017 at 06:40PM"
@tinamacarina,#MeToo,http://twitter.com/tinamacarina/status/919913326448136193,"October 16, 2017 at 06:40PM"
@falsethoes,"on my way to my moms job, while i was running on the track for practice, within the first few days of me transferring to a new school #MeToo",http://twitter.com/falsethoes/status/919913327362535425,"October 16, 2017 at 06:40PM"
@SuzannaMasih,"In public spaces v think &amp; rethink wht route 2 tke, which rickshaw driver to stop, which sidewalk 2 take 2 avoid harassment #metoo",http://twitter.com/SuzannaMasih/status/919915393011109891,"October 16, 2017 at 06:48PM"
@20PrcntChicago,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/20PrcntChicago/status/919915393564672000,"October 16, 2017 at 06:48PM"
@tripsonroots,"Women have to deal with this behavior regularly. We accept this as normal, and it shouldn't be. #MeToo",http://twitter.com/tripsonroots/status/919915393782894592,"October 16, 2017 at 06:48PM"
@colettedesimon2,RT @angelazzhuo: #MeToo DONT you dare tell me that the patriarchy doesnt exist &amp; attribute survivors’ stories to “guys will be guys.… https://t.co/htTs9rCjqE,http://twitter.com/colettedesimon2/status/919915393875144704,"October 16, 2017 at 06:48PM"
@lisacarna,Yelled @ because I won't have sex w/ someone when I complained I was told that I should be punished too bcuz I didn't complain sooner #MeToo,http://twitter.com/lisacarna/status/919915394298728448,"October 16, 2017 at 06:48PM"
@RAJKUMA51560216,"RT @AdityaNarayanD9: #MeToo
#santrampalji is making India a dowry country, in which the people of India have a happy atmosphere, daughte… https://t.co/6MRSNeULmL",http://twitter.com/RAJKUMA51560216/status/919915394697015296,"October 16, 2017 at 06:48PM"
@deinTherapeut,"Die Schuld an sexuellem Missbrauch trägt IMMER der Täter. Egal, was das Opfer trägt, wo es sich aufhält und zu welcher Tageszeit. #MeToo",http://twitter.com/deinTherapeut/status/919915395770998784,"October 16, 2017 at 06:48PM"
@RoseWeasley3,"I’ve been told “that doesn’t count” and “you probably weren’t vocal enough” over and over, but rape culture doesn’t exist, right? #MeToo",http://twitter.com/RoseWeasley3/status/919915396605427713,"October 16, 2017 at 06:48PM"
@hazelglasgow,RT @sunnysingh_n6: Thread. This happened in London earlier this year. So save the #Weinstein hotel room shock+n+horror platitudes… https://t.co/hmxcogUikO,http://twitter.com/hazelglasgow/status/919917395669671936,"October 16, 2017 at 06:56PM"
@cuteascherries,"RT @natepthomps: When it comes to the #MeToo movement, I see men wondering what they can “do to help.” This is my list.
1. Be quiet.… https://t.co/Q1Q6r7ruaa",http://twitter.com/cuteascherries/status/919917396055425024,"October 16, 2017 at 06:56PM"
@RjGayathri,Got groped on the chest at 14 years of age by a neighborhood cyclist #metoo,http://twitter.com/RjGayathri/status/919917396583907329,"October 16, 2017 at 06:56PM"
@unsteady22_,RT @kScodders: It's taken me 13 years to say #MeToo .He is still protected by 'family members' in Brazil. They've told lies to papers to try to silence me.,http://twitter.com/unsteady22_/status/919917396600786944,"October 16, 2017 at 06:56PM"
@nwherald,.@CrystalLakeSD47 again presents sexual abuse awareness program 2 all students in creative way. @victorpacini #MeToo https://t.co/IfUUlbdOMQ,http://twitter.com/nwherald/status/919917396609167360,"October 16, 2017 at 06:56PM"
@mbalidegouveia,#MeToo,http://twitter.com/mbalidegouveia/status/919917398161084416,"October 16, 2017 at 06:56PM"
@anrimaca100,RT @brianstelter: #MeToo -- a wake-up call for a lot of men. https://t.co/B4T63pAqlL,http://twitter.com/anrimaca100/status/919917398546960384,"October 16, 2017 at 06:56PM"
@dxlreys_,RT @kScodders: It's taken me 13 years to say #MeToo .He is still protected by 'family members' in Brazil. They've told lies to papers to try to silence me.,http://twitter.com/dxlreys_/status/919917399608037376,"October 16, 2017 at 06:56PM"
@xfranman,"Can anyone remember the deafening silence from women when Ted Kennedy, Chris Dodd or Bill Clinton were accused of harassment, rape? #MeToo",http://twitter.com/xfranman/status/919917401050963968,"October 16, 2017 at 06:56PM"
@YucatanHuracan,RT @frostnhstaterep: I disagree w/ everything I've ever heard her utter (including her use of #metoo here) but I strongly condemn those… https://t.co/30YtvBQSb8,http://twitter.com/YucatanHuracan/status/919917401713586176,"October 16, 2017 at 06:56PM"
@rosewaterpoet1,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/rosewaterpoet1/status/919917402992754690,"October 16, 2017 at 06:56PM"
@itzBrookeLynze,RT @hurricaneheart_: Statistics don't mean anything when girls are afraid to come forward for fear of being silenced. #MeToo,http://twitter.com/itzBrookeLynze/status/919917403588513792,"October 16, 2017 at 06:56PM"
@zchamu,"When police say it's ""just"" domestic violence and don't take it seriously, women die. #MeToo https://t.co/QPqzfEegrw",http://twitter.com/zchamu/status/919917404699877377,"October 16, 2017 at 06:56PM"
@twittneymarie,"RT @HannahSuydam: To anyone saying the “#MeToo” tweets are attention seeking, you are the reason women are afraid to speak up after being sexually assaulted.",http://twitter.com/twittneymarie/status/919917405681475590,"October 16, 2017 at 06:56PM"
@justfeeney,"I spoke out, lost almost all of my friends, and had to move cities. #MeToo",http://twitter.com/justfeeney/status/919917405853319168,"October 16, 2017 at 06:56PM"
@OP2736,"RT @samanthaaness: My rapist went free because I fought back and injured him. I was ""lucky"" he didn't press charges. #MeToo https://t.co/PkgEjp9Buh",http://twitter.com/OP2736/status/919917406767771648,"October 16, 2017 at 06:56PM"
@AimesWinchester,A guy raped me when I was 14 and then told me not to tell anyone cause he was 19 and would go to jail #MeToo,http://twitter.com/AimesWinchester/status/919917406822256640,"October 16, 2017 at 06:56PM"
@CalculatingMind,#MeToo: Social media flooded with personal stories of assault @CNN https://t.co/NRk0VbZgeb,http://twitter.com/CalculatingMind/status/919917407057129472,"October 16, 2017 at 06:56PM"
@CharleyASmiles,"In an industry full of words, its taken this long for women to have their say. Thank you, to those brave voices. #MeToo",http://twitter.com/CharleyASmiles/status/919917409808642048,"October 16, 2017 at 06:56PM"
@RBbelieve,"RT @NTM_FN: - Connaissez-vous un politique #harceleur sexuel ?
- Non.
- Le dénonceriez-vous ? 
- Non 

Bruno Le maire 🖕🖕🖕
#MeToo
https://t.co/MzKdbH2UMe",http://twitter.com/RBbelieve/status/919917409858879488,"October 16, 2017 at 06:56PM"
@bonniebell,RT @lizsmi77: #MeToo https://t.co/S0Gjh3yWbC,http://twitter.com/bonniebell/status/919917410106466306,"October 16, 2017 at 06:56PM"
@truth2b,"RT @USATODAY: #MeToo. Survivors suffering in silence — sometimes for months, sometimes for decades — are coming out of the shadow… https://t.co/PAkoucDD5r",http://twitter.com/truth2b/status/919917410861404167,"October 16, 2017 at 06:56PM"
@margret0229,@HeatherDavisT7 @Charlottereulet Responsibility for their own ACTIONS would be AMAZING. Quit blaming the victim #MeToo,http://twitter.com/margret0229/status/919917410945085441,"October 16, 2017 at 06:56PM"
@CourtneyBoen,"As much as I'm feeling &amp; appreciating all of the #metoo, what we really need is an outpouring of #itwasme. Accountability matters.",http://twitter.com/CourtneyBoen/status/919917412941737984,"October 16, 2017 at 06:56PM"
@amine_hattou,"RT @nytimes: Women, as well as men, are using the #MeToo hashtag to show how commonplace sexual assault and harassment are https://t.co/qWy6mwk7l3",http://twitter.com/amine_hattou/status/919917414711775232,"October 16, 2017 at 06:56PM"
@GeminijlwWilson,RT @cateyblackman: Was molested at 7 by a family member. I spoke up and nothing changed. #MeToo https://t.co/mTiTJTQH9U,http://twitter.com/GeminijlwWilson/status/919917415080890369,"October 16, 2017 at 06:56PM"
@KA_Rees,"Me too ❤️
If women &amp; men who’ve been sexually harassed or assaulted wrote “Me too”, we can show the size of the problem #ibelieveyou #metoo",http://twitter.com/KA_Rees/status/919917415823302656,"October 16, 2017 at 06:56PM"
@Innrdreams,"RT @esperali: Wake up, and there's 300k #metoo tweets.  It's all over my facebook.  Try to tell me this isn't an epidemic.
https://t.co/giXJWbAGE6",http://twitter.com/Innrdreams/status/919917416641019904,"October 16, 2017 at 06:56PM"
@R_Amsellem,#MeToo #MoiAussi https://t.co/UtCYne9GwU,http://twitter.com/R_Amsellem/status/919917416821510144,"October 16, 2017 at 06:56PM"
@nihongaonaga,#celeb Stars raise sexual assault awareness with #MeToo Twitter campaign https://t.co/w5tugIERVh,http://twitter.com/nihongaonaga/status/919917416884424704,"October 16, 2017 at 06:56PM"
@loverobinny,RT @CNN: #MeToo trends on Twitter as people share their personal stories of assault https://t.co/2Qi6MdGXpi https://t.co/T994YtfZSh,http://twitter.com/loverobinny/status/919919403528892417,"October 16, 2017 at 07:04PM"
@lakshgiri,#MeToo when hands wandered over my clothes in the dead of the night on a train. I started carrying blankets even if it was 100 deg outside.,http://twitter.com/lakshgiri/status/919919403835289600,"October 16, 2017 at 07:04PM"
@Narms1102,#metoo,http://twitter.com/Narms1102/status/919919404401549314,"October 16, 2017 at 07:04PM"
@kinilei1,"RT @theb00kwitch: For every person tweeting #MeToo there are many who cannot share their stories. If you are one of them, you are valid too.",http://twitter.com/kinilei1/status/919919405634609152,"October 16, 2017 at 07:04PM"
@_jessicazimmer,My ass grabbed by a man while at a bar with friends in my early 20s. #MeToo,http://twitter.com/_jessicazimmer/status/919919406439952384,"October 16, 2017 at 07:04PM"
@beckyburdashaw,#MeToo ALL experiences have been in church/ministry &amp; dismissed as “Godly pursuit” or “he heard from God” or some other God-blaming nonsense,http://twitter.com/beckyburdashaw/status/919919407178158080,"October 16, 2017 at 07:04PM"
@silentp13426,RT @moorehn: It's every woman who can say #MeToo. Let that sink in. The sheer scale of that. The pervasiveness of treating women as a second class.,http://twitter.com/silentp13426/status/919919407245266945,"October 16, 2017 at 07:04PM"
@TruthSeerum,#MeToo Jan 21 2017 #Inauguration https://t.co/A6IgXfZ3ar,http://twitter.com/TruthSeerum/status/919919407312330752,"October 16, 2017 at 07:04PM"
@mjcallsf,"Worked in TV newsrooms in the 80's, 90's and 2000's. Can't think of a single female in that industry who WASN'T/ISN""T a #MeToo",http://twitter.com/mjcallsf/status/919919408893501441,"October 16, 2017 at 07:04PM"
@amberhaid,"RT @HannahSuydam: To anyone saying the “#MeToo” tweets are attention seeking, you are the reason women are afraid to speak up after being sexually assaulted.",http://twitter.com/amberhaid/status/919919409229107200,"October 16, 2017 at 07:04PM"
@danffi,RT @mormaysa: Riguardo al caso Asia Argento volevo aggiungere che #metoo https://t.co/zDn2eSCPXg,http://twitter.com/danffi/status/919919409602482176,"October 16, 2017 at 07:04PM"
@Bad_Laz,"@KrustyAllslopp @AramenthiumI @Geisterwand Probably, either way, it's unoriginal Kektard gamer gate 4chan bullshit… https://t.co/p9VuFSw86Y",http://twitter.com/Bad_Laz/status/919919410755842049,"October 16, 2017 at 07:04PM"
@chela_ann_97,"RT @kylieschwabe: 75% of sexual assault victims are assaulted by someone they know and trust, someone who is supposed to be a friend. #MeToo",http://twitter.com/chela_ann_97/status/919919412102287361,"October 16, 2017 at 07:04PM"
@JyotiRa80767685,"RT @Iqbalsheikh18: कभी सोचा है आपने की लक्ष्मी पूजा क्यों होती है दिवाली पर और मुख में नहीं  #रामभजन_बिन_कैसीदिवाली फिर
#MeToo https://t.co/6DLAm95X5G",http://twitter.com/JyotiRa80767685/status/919919412198572032,"October 16, 2017 at 07:04PM"
@christinalanza,#MeToo,http://twitter.com/christinalanza/status/919919413360435201,"October 16, 2017 at 07:04PM"
@Rosita385,"I'm lucky that I don't need to tweet #MeToo but for all the women looking at these tweets for support, you have mine 💕💕",http://twitter.com/Rosita385/status/919919413771538433,"October 16, 2017 at 07:04PM"
@DiaryOfABrendan,"There are way too many women whose statuses read ""#MeToo"" right now for us to be complacent about this, fellas.",http://twitter.com/DiaryOfABrendan/status/919919413788323841,"October 16, 2017 at 07:04PM"
@SACHAhamont,"RT @bindasladki: If you aren't okay w posting #MeToo, know this:
1. I believe you.
2. You don't have to speak up to be brave. Living in the after is brave.",http://twitter.com/SACHAhamont/status/919919413859618817,"October 16, 2017 at 07:04PM"
@idrawrobots,Hey. 👋 I'm a guy and I was raped when I was 23. #metoo,http://twitter.com/idrawrobots/status/919919414174273537,"October 16, 2017 at 07:04PM"
@LatriciaElisa,RT @angelazzhuo: #MeToo DONT you dare tell me that the patriarchy doesnt exist &amp; attribute survivors’ stories to “guys will be guys.… https://t.co/htTs9rCjqE,http://twitter.com/LatriciaElisa/status/919919414367043586,"October 16, 2017 at 07:04PM"
@PositivelyHan_,"RT @minkus: #metoo Literally just did a few tweets about this a little while ago. We're not alone, ladies. Men: Take note.",http://twitter.com/PositivelyHan_/status/919919414392377344,"October 16, 2017 at 07:04PM"
@RWMorey,RT @marycmccormack: #MeToo,http://twitter.com/RWMorey/status/919919414455173122,"October 16, 2017 at 07:04PM"
@hugmebiebz,RT @lilireinhart: #MeToo,http://twitter.com/hugmebiebz/status/919919414513930240,"October 16, 2017 at 07:04PM"
@TheNicStein,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/TheNicStein/status/919919414530772992,"October 16, 2017 at 07:04PM"
@proudmum95,"RT @Sergeant_Jones: After years of experience working w/ those who’ve been assaulted, let me tell you that stats are low. 160K #MeToo t… https://t.co/qP8WYmeyx9",http://twitter.com/proudmum95/status/919919415495290885,"October 16, 2017 at 07:04PM"
@BigDavesRants,RT @GetzThruBuckner: Anyone else wonder ho much better the Rangers would be if they didn’t give Lundqvist that extension? #MeToo,http://twitter.com/BigDavesRants/status/919919415717752833,"October 16, 2017 at 07:04PM"
@sweetymonsta,RT @eventyreet: Ceux qui n'ont jamais subit et qui osent dire aux victimes d'aller porter plainte : Fermez votre gueule. #metoo,http://twitter.com/sweetymonsta/status/919919415902302208,"October 16, 2017 at 07:04PM"
@Olicityibelieve,"Important reminder.
Happy Monday lovely ladies 💕💕 #MeToo https://t.co/SvTJl6CCIt",http://twitter.com/Olicityibelieve/status/919919417202417664,"October 16, 2017 at 07:04PM"
@Mo333H,RT @Brotherwags: Men. Get online. Read every #metoo post you can until it makes you sick. That's nothing compared to the pain these women endure.,http://twitter.com/Mo333H/status/919919417810501632,"October 16, 2017 at 07:04PM"
@MamaAndMoscato,RT @Youraveragewok: With this #MeToo trend goin around i think we all need to address that these things happen to men too and they shouldnt be laughed at for it,http://twitter.com/MamaAndMoscato/status/919919418347589632,"October 16, 2017 at 07:04PM"
@falong03,"RT @thepatrickryan_: Me, too. #metoo https://t.co/iBJbe3tSo5",http://twitter.com/falong03/status/919921318098866177,"October 16, 2017 at 07:11PM"
@maaamsss,its fucking disgusting watching people troll the #metoo trend bc all it says to me is that youre a scumbag,http://twitter.com/maaamsss/status/919921318438621186,"October 16, 2017 at 07:11PM"
@ambernovoss,"RT @kylieschwabe: 75% of sexual assault victims are assaulted by someone they know and trust, someone who is supposed to be a friend. #MeToo",http://twitter.com/ambernovoss/status/919921318518312960,"October 16, 2017 at 07:11PM"
@phtbdraws,"RT @kp07_1d: Happy to see men sharing #MeToo stories. Acknowledging that sexual abuse is not a women’s problem, but everyone’s problem, is important.",http://twitter.com/phtbdraws/status/919921319633981440,"October 16, 2017 at 07:11PM"
@_jessicazimmer,"Countless times I've been harassed on the street-everything from ""Smile for me baby"" to ""I'd like to fuck you."" #MeToo",http://twitter.com/_jessicazimmer/status/919921320330256384,"October 16, 2017 at 07:11PM"
@peterwhiteboy1,"RT @DLoesch: #MeToo. 
Spent my weekend preparing to move due to repeated threats from gun control advocates. 1 https://t.co/cQoZzOYXPt",http://twitter.com/peterwhiteboy1/status/919921320359596039,"October 16, 2017 at 07:11PM"
@FiveToFiveLove,#MeToo,http://twitter.com/FiveToFiveLove/status/919921320695160833,"October 16, 2017 at 07:11PM"
@kimoneforbidden,RT @RVAwonk: I relive my own rape every time Trump speaks and every time I hear someone defend him. #MeToo,http://twitter.com/kimoneforbidden/status/919921321219448832,"October 16, 2017 at 07:11PM"
@itzteajay,#metoo because there's evil everywhere and it can affect anyone.,http://twitter.com/itzteajay/status/919921322049728513,"October 16, 2017 at 07:11PM"
@variouspotatoes,RT @NycSocfem: So amazed and humbled by the courage and struggle of the women and others in #metoo. Ending sexual violence must be a socialist priority.,http://twitter.com/variouspotatoes/status/919921322217623552,"October 16, 2017 at 07:11PM"
@GenerationJSIN,"#MeToo I think about this every day, and what I could have done differently to prevent it https://t.co/n9rNOYuKdP",http://twitter.com/GenerationJSIN/status/919921322339258369,"October 16, 2017 at 07:11PM"
@andalooze,"RT @kylieschwabe: 75% of sexual assault victims are assaulted by someone they know and trust, someone who is supposed to be a friend. #MeToo",http://twitter.com/andalooze/status/919921322595176453,"October 16, 2017 at 07:11PM"
@AnyaftOlivia,RT @04h27: Don't raise you daughter to be carefully aware of men actions. Raise your son to be aware of women's well-being.  #MeToo,http://twitter.com/AnyaftOlivia/status/919921323543072768,"October 16, 2017 at 07:11PM"
@jessiegomez777,#Metoo https://t.co/vzb3BYxh5e,http://twitter.com/jessiegomez777/status/919921323660533760,"October 16, 2017 at 07:11PM"
@Sessa5264,"RT @nytimes: Women, as well as men, are using the #MeToo hashtag to show how commonplace sexual assault and harassment are https://t.co/qWy6mwk7l3",http://twitter.com/Sessa5264/status/919921323996000256,"October 16, 2017 at 07:11PM"
@Yogeshkarthick2,RT @Chinmayi: The #MeToo hashtag is heartbreaking. And as real as it gets. I dont know one woman who hasnt been groped / leched a… https://t.co/fks04d0Tv0,http://twitter.com/Yogeshkarthick2/status/919921324876750848,"October 16, 2017 at 07:11PM"
@mylo1979,RT @04h27: Don't raise you daughter to be carefully aware of men actions. Raise your son to be aware of women's well-being.  #MeToo,http://twitter.com/mylo1979/status/919921324985929733,"October 16, 2017 at 07:11PM"
@Iqbalsheikh18,"RT @Iqbalsheikh18: #MeToo
Mene allha ko paya hei joo mujhe sbhi ajabo se maff or janat nasib dega jha jane k bad kbhi lot kr is duniya… https://t.co/4FsJlsZrjc",http://twitter.com/Iqbalsheikh18/status/919921325648461824,"October 16, 2017 at 07:11PM"
@hotdonnaadp,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/hotdonnaadp/status/919921327691223041,"October 16, 2017 at 07:11PM"
@nzwick10,RT @nytimes: Women are using the #MeToo hashtag to show how commonplace sexual assault and harassment are https://t.co/NIemU53XV3,http://twitter.com/nzwick10/status/919921327720615937,"October 16, 2017 at 07:11PM"
@obama_speech,RT @MonicaLewinsky: #MeToo https://t.co/VWssdltU3n,http://twitter.com/obama_speech/status/919921328123080704,"October 16, 2017 at 07:11PM"
@SunkaraPadmasri,"Hastag
#metoo https://t.co/aE7ZCybEqv",http://twitter.com/SunkaraPadmasri/status/919921328844570624,"October 16, 2017 at 07:11PM"
@rikki_recession,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/rikki_recession/status/919921329293406208,"October 16, 2017 at 07:11PM"
@DystopianCitzn,"RT @ShannonDingle: If you aren't okay w posting #MeToo, know this:
1. I believe you.
2. You don't have to speak up to be brave. Living in the after is brave.",http://twitter.com/DystopianCitzn/status/919921329691877376,"October 16, 2017 at 07:11PM"
@heatherlorrain,"RT @BethMooreLPM: There's no way on earth for me to move on to a new subject quickly after that barrage of #MeToo hashtags. So, I'd like to offer some #WeToo:",http://twitter.com/heatherlorrain/status/919921329834549250,"October 16, 2017 at 07:11PM"
@MoonStarATX,#MeToo,http://twitter.com/MoonStarATX/status/919921329880494080,"October 16, 2017 at 07:11PM"
@klsyross,#MeToo,http://twitter.com/klsyross/status/919921331663228928,"October 16, 2017 at 07:11PM"
@CinnamonLver,"#MeToo
I had some experiences with people who didn't understand the word""no"".
I could handle the situation but
I felt bad really afterwards.",http://twitter.com/CinnamonLver/status/919921332028170244,"October 16, 2017 at 07:11PM"
@MarieCo91794742,"RT @thepatrickryan_: Me, too. #metoo https://t.co/iBJbe3tSo5",http://twitter.com/MarieCo91794742/status/919921332997054464,"October 16, 2017 at 07:11PM"
@nelson_727,RT @Alyssa_Milano: #MeToo https://t.co/8mi47eaQQ1,http://twitter.com/nelson_727/status/919921333005373442,"October 16, 2017 at 07:11PM"
@TeleriBeaty,#metoo I fought back. I was lucky. Most women aren't.,http://twitter.com/TeleriBeaty/status/919923345486782464,"October 16, 2017 at 07:19PM"
@The_Nopebook,"And finally, thank you to all survivors of all genders for the bravery they demonstrate every single day. #MeToo",http://twitter.com/The_Nopebook/status/919923346149605377,"October 16, 2017 at 07:19PM"
@Chantelleshakes,"RT @leahnp613: #MeToo and I don’t want pity or sympathy, I just want it never to happen to anyone ever again.",http://twitter.com/Chantelleshakes/status/919923346690764800,"October 16, 2017 at 07:19PM"
@whatjadewhat,"RT @mxrtharose: I hope ppl find catharsis in #MeToo etc but just a reminder you absolutely don't have to share, the responsibility for this is not on you",http://twitter.com/whatjadewhat/status/919923347038842880,"October 16, 2017 at 07:19PM"
@LauriKisu,RT @ladygaga: #MeToo,http://twitter.com/LauriKisu/status/919923347798011904,"October 16, 2017 at 07:19PM"
@AnaCasey16,#MeToo,http://twitter.com/AnaCasey16/status/919923347923795971,"October 16, 2017 at 07:19PM"
@omankyz,RT @nytimes: Women are using the #MeToo hashtag to show how commonplace sexual assault and harassment are https://t.co/NIemU53XV3,http://twitter.com/omankyz/status/919923350163435520,"October 16, 2017 at 07:19PM"
@Bassist923,#MeToo,http://twitter.com/Bassist923/status/919923350222360576,"October 16, 2017 at 07:19PM"
@MatthewGallelli,RT @USATODAY: There's a reason why #MeToo has taken over your social media feeds. https://t.co/LbI6dsk3Dc https://t.co/z3UK04ZSC5,http://twitter.com/MatthewGallelli/status/919923352499838977,"October 16, 2017 at 07:19PM"
@desflat,#MeToo,http://twitter.com/desflat/status/919923353640751105,"October 16, 2017 at 07:19PM"
